;ano;retention;regiao_saude
0;2014-01;0.7444037049848188;25006
1;2015-01;0.8068830730228906;25006
2;2016-01;0.766161215698681;25006
3;2017-01;0.7188330337320923;25006
4;2018-01;0.7433732767628398;25006
5;2019-01;0.7029574676343282;25006
6;2020-01;0.6592450506772758;25006
7;2021-01;0.643355119825708;25006
8;2022-01;0.6996546884014915;25006
9;2023-01;0.6709153455691881;25006
10;2024-01;0.7178728517401503;25006
0;2014-01;0.6328063241106718;25013
1;2015-01;0.6785206098249577;25013
2;2016-01;0.7286241294936947;25013
3;2017-01;0.7565879917184265;25013
4;2018-01;0.7897142857142857;25013
5;2019-01;0.7436190476190476;25013
6;2020-01;0.7736190476190477;25013
7;2021-01;0.8098095238095239;25013
8;2022-01;0.8312324929971989;25013
9;2023-01;0.816157372039725;25013
10;2024-01;0.8088413547237077;25013
0;2014-01;0.735027195027195;25010
1;2015-01;0.7763260813260813;25010
2;2016-01;0.7518531468531469;25010
3;2017-01;0.6314265734265734;25010
4;2018-01;0.6517094017094017;25010
5;2019-01;0.7518095238095238;25010
6;2020-01;0.711015873015873;25010
7;2021-01;0.6904047619047619;25010
8;2022-01;0.7700661375661376;25010
9;2023-01;0.779146671588532;25010
10;2024-01;0.7943152454780362;25010
0;2014-01;0.6705490288657436;41002
1;2015-01;0.6947585671689629;41002
2;2016-01;0.71421201405116;41002
3;2017-01;0.7620990037265432;41002
4;2018-01;0.7523780556713445;41002
5;2019-01;0.7301795179564075;41002
6;2020-01;0.7397379751078212;41002
7;2021-01;0.761435471317609;41002
8;2022-01;0.7752497106024621;41002
9;2023-01;0.7725102959529117;41002
10;2024-01;0.7413983021119488;41002
0;2014-01;0.77635622917612;41012
1;2015-01;0.7243959275867718;41012
2;2016-01;0.7668289082210344;41012
3;2017-01;0.7855856725196488;41012
4;2018-01;0.79016443854175;41012
5;2019-01;0.7716233191201025;41012
6;2020-01;0.7508016237699598;41012
7;2021-01;0.7344530689046046;41012
8;2022-01;0.707843353168877;41012
9;2023-01;0.6837168569875558;41012
10;2024-01;0.6904345798493381;41012
0;2014-01;0.8137768069208231;41014
1;2015-01;0.7757831001542969;41014
2;2016-01;0.808325853168034;41014
3;2017-01;0.814204009308539;41014
4;2018-01;0.7992551389763933;41014
5;2019-01;0.8666116113851305;41014
6;2020-01;0.8400704494658173;41014
7;2021-01;0.8816361047590284;41014
8;2022-01;0.8551965165866704;41014
9;2023-01;0.8245076682424515;41014
10;2024-01;0.7848258101672894;41014
0;2014-01;0.7798257777054125;41008
1;2015-01;0.7655380584588275;41008
2;2016-01;0.813140227021041;41008
3;2017-01;0.8040137509798798;41008
4;2018-01;0.7691929056702378;41008
5;2019-01;0.8048593658303599;41008
6;2020-01;0.8214363796896587;41008
7;2021-01;0.8307814484546198;41008
8;2022-01;0.8189563912996892;41008
9;2023-01;0.7986824367104021;41008
10;2024-01;0.7851499872676343;41008
0;2014-01;0.7685953177257525;41018
1;2015-01;0.8011587922181921;41018
2;2016-01;0.7739196382307221;41018
3;2017-01;0.7847177602964498;41018
4;2018-01;0.7709575666219879;41018
5;2019-01;0.7651875150772885;41018
6;2020-01;0.7247092038396385;41018
7;2021-01;0.7561399711399711;41018
8;2022-01;0.7780528499278498;41018
9;2023-01;0.8134801967038809;41018
10;2024-01;0.7759468317110606;41018
0;2014-01;0.7134672328717739;41016
1;2015-01;0.7739711886589788;41016
2;2016-01;0.7188466482404021;41016
3;2017-01;0.7470423899904675;41016
4;2018-01;0.7571313227403251;41016
5;2019-01;0.7442076911420373;41016
6;2020-01;0.7294947001380366;41016
7;2021-01;0.7231469518165716;41016
8;2022-01;0.7650699073835119;41016
9;2023-01;0.7784614862222161;41016
10;2024-01;0.6417545665032659;41016
0;2014-01;0.6603866900295472;41003
1;2015-01;0.7261397200535926;41003
2;2016-01;0.7024689363588954;41003
3;2017-01;0.7085957082617503;41003
4;2018-01;0.67522179867968;41003
5;2019-01;0.6744716460012189;41003
6;2020-01;0.715173836952305;41003
7;2021-01;0.7030011294970027;41003
8;2022-01;0.6907750727473049;41003
9;2023-01;0.6847485204024049;41003
10;2024-01;0.6698893248077912;41003
0;2014-01;0.7914623788909504;41011
1;2015-01;0.7409740402611689;41011
2;2016-01;0.759933650507908;41011
3;2017-01;0.8237208863743517;41011
4;2018-01;0.7764463696369637;41011
5;2019-01;0.7581592093635593;41011
6;2020-01;0.8126794075728258;41011
7;2021-01;0.8093740160864493;41011
8;2022-01;0.7744549293106548;41011
9;2023-01;0.7165352907055712;41011
10;2024-01;0.7157526487473171;41011
0;2014-01;0.6512508605432222;41017
1;2015-01;0.6795736318330208;41017
2;2016-01;0.6782527989994163;41017
3;2017-01;0.704402717458531;41017
4;2018-01;0.7046757415384578;41017
5;2019-01;0.6917970616994655;41017
6;2020-01;0.6599916347168051;41017
7;2021-01;0.6911952123896274;41017
8;2022-01;0.7083972478664717;41017
9;2023-01;0.692734456014648;41017
10;2024-01;0.705485385883249;41017
0;2014-01;0.770730596521142;41020
1;2015-01;0.7763193111759035;41020
2;2016-01;0.7810045993904768;41020
3;2017-01;0.754333254223998;41020
4;2018-01;0.7405040544579519;41020
5;2019-01;0.7555677656309755;41020
6;2020-01;0.7746841386174668;41020
7;2021-01;0.8326157144907965;41020
8;2022-01;0.7755549203331983;41020
9;2023-01;0.758284273115128;41020
10;2024-01;0.7264617206726468;41020
0;2014-01;0.799947585905975;41015
1;2015-01;0.8190933009962971;41015
2;2016-01;0.7474053273337504;41015
3;2017-01;0.7747545648285133;41015
4;2018-01;0.7619239206538275;41015
5;2019-01;0.7143539747748519;41015
6;2020-01;0.6838576053435876;41015
7;2021-01;0.7068479588514537;41015
8;2022-01;0.6952295743491211;41015
9;2023-01;0.6914099158685432;41015
10;2024-01;0.7148766077769204;41015
0;2014-01;0.783419799808035;41019
1;2015-01;0.7798155765802826;41019
2;2016-01;0.732050089722724;41019
3;2017-01;0.7643484818676635;41019
4;2018-01;0.7421142369991475;41019
5;2019-01;0.7397564243088539;41019
6;2020-01;0.7669881865789794;41019
7;2021-01;0.7727141097985089;41019
8;2022-01;0.7498561880272316;41019
9;2023-01;0.7569410853772404;41019
10;2024-01;0.7034088510989516;41019
0;2014-01;0.684873872955494;41010
1;2015-01;0.7068852865762164;41010
2;2016-01;0.7524019607145298;41010
3;2017-01;0.7346935332309363;41010
4;2018-01;0.7753461964814927;41010
5;2019-01;0.7244237948952083;41010
6;2020-01;0.6910023332295059;41010
7;2021-01;0.7233840024472815;41010
8;2022-01;0.7339793453696667;41010
9;2023-01;0.8034301464876853;41010
10;2024-01;0.8234924064977319;41010
0;2014-01;0.7210022412420802;41005
1;2015-01;0.7414362296924041;41005
2;2016-01;0.7549790388830993;41005
3;2017-01;0.7300694388381723;41005
4;2018-01;0.6900770497501323;41005
5;2019-01;0.7271460304885372;41005
6;2020-01;0.7289074434974888;41005
7;2021-01;0.7502316721027622;41005
8;2022-01;0.768494722196295;41005
9;2023-01;0.7661499740949225;41005
10;2024-01;0.7192851518613853;41005
0;2014-01;0.7685931245883366;41007
1;2015-01;0.7926988017429194;41007
2;2016-01;0.789892156862745;41007
3;2017-01;0.7310757918552035;41007
4;2018-01;0.7723956566943431;41007
5;2019-01;0.7885600256735394;41007
6;2020-01;0.7509209250515816;41007
7;2021-01;0.7125840879154918;41007
8;2022-01;0.7469624758132699;41007
9;2023-01;0.7666196768206601;41007
10;2024-01;0.6560551208989343;41007
0;2014-01;0.7262324633870462;41013
1;2015-01;0.719202657807309;41013
2;2016-01;0.7483754488405652;41013
3;2017-01;0.6891650726534447;41013
4;2018-01;0.721338971106413;41013
5;2019-01;0.7228917077754288;41013
6;2020-01;0.6685341789992953;41013
7;2021-01;0.7387095423394715;41013
8;2022-01;0.7009879380253496;41013
9;2023-01;0.6605478444709992;41013
10;2024-01;0.6774297343862561;41013
0;2014-01;0.7429775077078886;41009
1;2015-01;0.734177574836883;41009
2;2016-01;0.7863880299267296;41009
3;2017-01;0.8177861136357377;41009
4;2018-01;0.786950581631254;41009
5;2019-01;0.7678120177036586;41009
6;2020-01;0.7859324416117847;41009
7;2021-01;0.818594271385775;41009
8;2022-01;0.7711411987263016;41009
9;2023-01;0.6906350517052184;41009
10;2024-01;0.6769320185468387;41009
0;2014-01;0.7395304463248714;41001
1;2015-01;0.6950310226786478;41001
2;2016-01;0.7612323491655969;41001
3;2017-01;0.7253421052631579;41001
4;2018-01;0.6705604288499025;41001
5;2019-01;0.6624936011526401;41001
6;2020-01;0.6729057971014493;41001
7;2021-01;0.6027398932112891;41001
8;2022-01;0.5896844922403307;41001
9;2023-01;0.546529486265845;41001
10;2024-01;0.6042897661874682;41001
0;2014-01;0.6279527671892465;41004
1;2015-01;0.688730618211;41004
2;2016-01;0.6914231794401466;41004
3;2017-01;0.777490999442219;41004
4;2018-01;0.705566286054091;41004
5;2019-01;0.7693548920484233;41004
6;2020-01;0.7556040952780083;41004
7;2021-01;0.7805622892579415;41004
8;2022-01;0.7896465640071778;41004
9;2023-01;0.6719778268051926;41004
10;2024-01;0.6823303167420814;41004
0;2014-01;0.8185105878037993;41022
1;2015-01;0.7938254727728411;41022
2;2016-01;0.8163407051352722;41022
3;2017-01;0.7581425931171262;41022
4;2018-01;0.6789022239786247;41022
5;2019-01;0.677799280515749;41022
6;2020-01;0.7264214826863384;41022
7;2021-01;0.7784893469103995;41022
8;2022-01;0.7157469431153641;41022
9;2023-01;0.6789004075846181;41022
10;2024-01;0.6937102546895473;41022
0;2014-01;0.7543345543345543;41006
1;2015-01;0.7931114296331687;41006
2;2016-01;0.7718107978977544;41006
3;2017-01;0.7822848648935605;41006
4;2018-01;0.7796942188246536;41006
5;2019-01;0.769728821902735;41006
6;2020-01;0.7676759932573887;41006
7;2021-01;0.8202529093467346;41006
8;2022-01;0.7433676073039115;41006
9;2023-01;0.6953734730456004;41006
10;2024-01;0.6867398542676353;41006
0;2014-01;0.7107583536847233;41021
1;2015-01;0.6438623733246158;41021
2;2016-01;0.7318749459856537;41021
3;2017-01;0.7959996975196612;41021
4;2018-01;0.7421387990215418;41021
5;2019-01;0.7611069465267366;41021
6;2020-01;0.6415809952166773;41021
7;2021-01;0.7506728778467909;41021
8;2022-01;0.727567287784679;41021
9;2023-01;0.6930952380952381;41021
10;2024-01;0.7742857142857142;41021
0;2014-01;0.6453609999364717;42004
1;2015-01;0.6573668146503884;42004
2;2016-01;0.728002873952158;42004
3;2017-01;0.7517520054501322;42004
4;2018-01;0.7582217251834006;42004
5;2019-01;0.7719302000894772;42004
6;2020-01;0.7733726575783348;42004
7;2021-01;0.7468403245479207;42004
8;2022-01;0.7607477403427052;42004
9;2023-01;0.7294388453642144;42004
10;2024-01;0.6662037020994417;42004
0;2014-01;0.7458729594184185;42007
1;2015-01;0.7714273383352449;42007
2;2016-01;0.7791283171650223;42007
3;2017-01;0.8047360496681621;42007
4;2018-01;0.802300118401629;42007
5;2019-01;0.7802885212308468;42007
6;2020-01;0.7211513009978834;42007
7;2021-01;0.7452072603199855;42007
8;2022-01;0.759023366376734;42007
9;2023-01;0.7457109997752077;42007
10;2024-01;0.7510592357943949;42007
0;2014-01;0.6901790117680886;42001
1;2015-01;0.652268723367104;42001
2;2016-01;0.681938410441024;42001
3;2017-01;0.6918901250772678;42001
4;2018-01;0.7452618307153102;42001
5;2019-01;0.7865754080767566;42001
6;2020-01;0.7939139332653247;42001
7;2021-01;0.7718026259960103;42001
8;2022-01;0.6866906496727871;42001
9;2023-01;0.6542934697466753;42001
10;2024-01;0.6524725729719444;42001
0;2014-01;0.7646299868374337;42013
1;2015-01;0.7396100598263252;42013
2;2016-01;0.7747674577195853;42013
3;2017-01;0.7751224352490699;42013
4;2018-01;0.749064240661069;42013
5;2019-01;0.7793582502688715;42013
6;2020-01;0.7626454315464704;42013
7;2021-01;0.8183429540181864;42013
8;2022-01;0.8040201617698044;42013
9;2023-01;0.8246285690597832;42013
10;2024-01;0.7724108416090136;42013
0;2014-01;0.7172279466110169;42010
1;2015-01;0.7527183600713012;42010
2;2016-01;0.6913680926916221;42010
3;2017-01;0.6618538324420677;42010
4;2018-01;0.6900612158739093;42010
5;2019-01;0.6541252607042081;42010
6;2020-01;0.6630658814869341;42010
7;2021-01;0.7231106612685559;42010
8;2022-01;0.6711972238288028;42010
9;2023-01;0.6836239847109413;42010
10;2024-01;0.6680092854005897;42010
0;2014-01;0.7381624530993396;42014
1;2015-01;0.6977879631283628;42014
2;2016-01;0.6761475284558022;42014
3;2017-01;0.7024363594907993;42014
4;2018-01;0.7188908299967263;42014
5;2019-01;0.6406567135050741;42014
6;2020-01;0.6527422003284072;42014
7;2021-01;0.7380324543610548;42014
8;2022-01;0.7334951221868058;42014
9;2023-01;0.7121639514952679;42014
10;2024-01;0.7175638077557147;42014
0;2014-01;0.651972661145456;42005
1;2015-01;0.6817404841268766;42005
2;2016-01;0.6966361528580995;42005
3;2017-01;0.7619161518212291;42005
4;2018-01;0.7440344241433112;42005
5;2019-01;0.7647926661722891;42005
6;2020-01;0.7650670383766757;42005
7;2021-01;0.6916183935916356;42005
8;2022-01;0.758354139630344;42005
9;2023-01;0.7221861704016744;42005
10;2024-01;0.6404730741522372;42005
0;2014-01;0.8044863366888994;42017
1;2015-01;0.750058810445356;42017
2;2016-01;0.6907810049452279;42017
3;2017-01;0.6832909861294936;42017
4;2018-01;0.6941381685190462;42017
5;2019-01;0.692706879697981;42017
6;2020-01;0.7034167269512097;42017
7;2021-01;0.7137832856798374;42017
8;2022-01;0.7207190616401142;42017
9;2023-01;0.6633826553563396;42017
10;2024-01;0.6378043988893859;42017
0;2014-01;0.6572334343444888;42006
1;2015-01;0.676572925583019;42006
2;2016-01;0.684677084199085;42006
3;2017-01;0.698715031282797;42006
4;2018-01;0.7081945464170157;42006
5;2019-01;0.6600325035350134;42006
6;2020-01;0.6859198883036212;42006
7;2021-01;0.6860212341883416;42006
8;2022-01;0.6917300846918044;42006
9;2023-01;0.6803518454067335;42006
10;2024-01;0.6734531323908831;42006
0;2014-01;0.7769362859696425;42016
1;2015-01;0.7397716680176265;42016
2;2016-01;0.7092288237762767;42016
3;2017-01;0.7152478406017011;42016
4;2018-01;0.7400899510287241;42016
5;2019-01;0.7011772454287811;42016
6;2020-01;0.6480005281499931;42016
7;2021-01;0.5900878726778613;42016
8;2022-01;0.6339873193579711;42016
9;2023-01;0.6601377376220381;42016
10;2024-01;0.6564807572146989;42016
0;2014-01;0.6860033488745152;42009
1;2015-01;0.7102542642764809;42009
2;2016-01;0.657142449738279;42009
3;2017-01;0.5999054726714841;42009
4;2018-01;0.6853534459621968;42009
5;2019-01;0.747650822931736;42009
6;2020-01;0.674498303493807;42009
7;2021-01;0.6979911216751467;42009
8;2022-01;0.6935305803307603;42009
9;2023-01;0.7181399346692513;42009
10;2024-01;0.7030306754835125;42009
0;2014-01;0.71426393728223;42002
1;2015-01;0.756432794847429;42002
2;2016-01;0.7488034726927904;42002
3;2017-01;0.7520915384624616;42002
4;2018-01;0.7639525395398437;42002
5;2019-01;0.7800044356921242;42002
6;2020-01;0.7574441611891257;42002
7;2021-01;0.7761851083226534;42002
8;2022-01;0.7513844132129051;42002
9;2023-01;0.7356603210838347;42002
10;2024-01;0.6891713467488116;42002
0;2014-01;0.6582158420917714;42003
1;2015-01;0.6794309456671671;42003
2;2016-01;0.70846757852077;42003
3;2017-01;0.6955599104143337;42003
4;2018-01;0.7135218210047632;42003
5;2019-01;0.7061265236321879;42003
6;2020-01;0.7253665942303666;42003
7;2021-01;0.7480817290395665;42003
8;2022-01;0.7123408484417886;42003
9;2023-01;0.7038891137587088;42003
10;2024-01;0.6348578255675029;42003
0;2014-01;0.7079724389502482;42012
1;2015-01;0.6687790768284383;42012
2;2016-01;0.6841071729454635;42012
3;2017-01;0.698997480816506;42012
4;2018-01;0.7353174112297072;42012
5;2019-01;0.6946431516693764;42012
6;2020-01;0.6757438971544129;42012
7;2021-01;0.6740296435392492;42012
8;2022-01;0.6885592140107599;42012
9;2023-01;0.6777161854754852;42012
10;2024-01;0.6640582649385423;42012
0;2014-01;0.7184237609461046;42008
1;2015-01;0.7254888507718696;42008
2;2016-01;0.7064612983480908;42008
3;2017-01;0.7434402308589382;42008
4;2018-01;0.7134722149615766;42008
5;2019-01;0.7582379743074033;42008
6;2020-01;0.7021250267283097;42008
7;2021-01;0.7170366614785264;42008
8;2022-01;0.6802668558124271;42008
9;2023-01;0.682061819802513;42008
10;2024-01;0.668123556698653;42008
0;2014-01;0.7157374007726032;42015
1;2015-01;0.6876453971621161;42015
2;2016-01;0.6886765703553701;42015
3;2017-01;0.6571512873416914;42015
4;2018-01;0.6380140445118518;42015
5;2019-01;0.6952481236948733;42015
6;2020-01;0.7025139544773376;42015
7;2021-01;0.7017126088071927;42015
8;2022-01;0.7457115610256663;42015
9;2023-01;0.6904354957988333;42015
10;2024-01;0.6734202588275128;42015
0;2014-01;0.8355911559004369;42011
1;2015-01;0.7712046864522424;42011
2;2016-01;0.7745231655992446;42011
3;2017-01;0.7718042194153227;42011
4;2018-01;0.788094904495472;42011
5;2019-01;0.7959369150745157;42011
6;2020-01;0.7796489282024706;42011
7;2021-01;0.8043664053370596;42011
8;2022-01;0.8014800877223983;42011
9;2023-01;0.7410322050353754;42011
10;2024-01;0.720714822539222;42011
0;2014-01;0.7473355334036448;35091
1;2015-01;0.7195776016209453;35091
2;2016-01;0.7275647010941129;35091
3;2017-01;0.7780514256984845;35091
4;2018-01;0.7963298139768729;35091
5;2019-01;0.6977657819763083;35091
6;2020-01;0.7456020392862499;35091
7;2021-01;0.7270985155195682;35091
8;2022-01;0.7257105774103186;35091
9;2023-01;0.7585642406739571;35091
10;2024-01;0.7386221881666468;35091
0;2014-01;0.7107253901484574;35142
1;2015-01;0.6901970862565575;35142
2;2016-01;0.6869748404095046;35142
3;2017-01;0.6835903608297512;35142
4;2018-01;0.6808928619343556;35142
5;2019-01;0.7150841025248205;35142
6;2020-01;0.7207252279080748;35142
7;2021-01;0.7481699746202427;35142
8;2022-01;0.735231816623121;35142
9;2023-01;0.7299265964483356;35142
10;2024-01;0.7142241333545681;35142
0;2014-01;0.5233349484182261;35074
1;2015-01;0.5807431120955437;35074
2;2016-01;0.5959476059588041;35074
3;2017-01;0.6312449725215682;35074
4;2018-01;0.6823678554865565;35074
5;2019-01;0.6426572984094903;35074
6;2020-01;0.6001328307795957;35074
7;2021-01;0.6064754736064107;35074
8;2022-01;0.5442739738116513;35074
9;2023-01;0.5644548874254007;35074
10;2024-01;0.6620814343202402;35074
0;2014-01;0.77226793766515;35062
1;2015-01;0.7878269410099691;35062
2;2016-01;0.7919519511414794;35062
3;2017-01;0.8089011958479922;35062
4;2018-01;0.8250187070431355;35062
5;2019-01;0.8379412924772126;35062
6;2020-01;0.8098501594898773;35062
7;2021-01;0.8225091719386717;35062
8;2022-01;0.7949655070570388;35062
9;2023-01;0.7566317158245421;35062
10;2024-01;0.7495060881159016;35062
0;2014-01;0.8238446534378117;35112
1;2015-01;0.7788177535580274;35112
2;2016-01;0.6936057109030099;35112
3;2017-01;0.703785934917884;35112
4;2018-01;0.7039371350915716;35112
5;2019-01;0.7819330909773186;35112
6;2020-01;0.8196661399571126;35112
7;2021-01;0.788538692476941;35112
8;2022-01;0.7938295221480772;35112
9;2023-01;0.7035845503051462;35112
10;2024-01;0.6984797250815727;35112
0;2014-01;0.5600567730712915;35133
1;2015-01;0.57682326583247;35133
2;2016-01;0.6187696343654736;35133
3;2017-01;0.585038182742203;35133
4;2018-01;0.6360589716547829;35133
5;2019-01;0.5754149404955856;35133
6;2020-01;0.5739480850219391;35133
7;2021-01;0.590116927419559;35133
8;2022-01;0.5645360436664785;35133
9;2023-01;0.56808716082356;35133
10;2024-01;0.5899670599161262;35133
0;2014-01;0.6879562428722714;35163
1;2015-01;0.6922182191289084;35163
2;2016-01;0.7080115259287496;35163
3;2017-01;0.7315231073054578;35163
4;2018-01;0.7080985165695741;35163
5;2019-01;0.6751541581197243;35163
6;2020-01;0.6703910808790698;35163
7;2021-01;0.6429020536560818;35163
8;2022-01;0.669434326625656;35163
9;2023-01;0.6302404622650915;35163
10;2024-01;0.6648358751467931;35163
0;2014-01;0.7592239053949343;35072
1;2015-01;0.7523231542142482;35072
2;2016-01;0.7659688186752656;35072
3;2017-01;0.787503294655102;35072
4;2018-01;0.7930818360394334;35072
5;2019-01;0.8020974175277613;35072
6;2020-01;0.7853258242166073;35072
7;2021-01;0.7862880837089687;35072
8;2022-01;0.7835227060576891;35072
9;2023-01;0.7519253287144719;35072
10;2024-01;0.7321923764725705;35072
0;2014-01;0.817725527849967;35031
1;2015-01;0.7686309217851371;35031
2;2016-01;0.7681290883479123;35031
3;2017-01;0.7361531125134314;35031
4;2018-01;0.7394535083682092;35031
5;2019-01;0.7440197781314644;35031
6;2020-01;0.7469285246075732;35031
7;2021-01;0.7870959968334523;35031
8;2022-01;0.7740074093531991;35031
9;2023-01;0.7281209424969514;35031
10;2024-01;0.7297380221521511;35031
0;2014-01;0.7688692715269612;35022
1;2015-01;0.7340124951039196;35022
2;2016-01;0.7517581147099219;35022
3;2017-01;0.7663419913419913;35022
4;2018-01;0.7911208356860531;35022
5;2019-01;0.7782860166680552;35022
6;2020-01;0.7596352451834546;35022
7;2021-01;0.7669113394988638;35022
8;2022-01;0.7543522485850701;35022
9;2023-01;0.7280893822676469;35022
10;2024-01;0.7072722316677877;35022
0;2014-01;0.7030715516721201;35172
1;2015-01;0.6409630934287238;35172
2;2016-01;0.7031209148509449;35172
3;2017-01;0.7211530149227664;35172
4;2018-01;0.6797143677073295;35172
5;2019-01;0.6928578239270732;35172
6;2020-01;0.732356271290218;35172
7;2021-01;0.7418674299211135;35172
8;2022-01;0.75015832116762;35172
9;2023-01;0.744619510937375;35172
10;2024-01;0.7715443572611917;35172
0;2014-01;0.7586130133038205;35162
1;2015-01;0.7312334113973458;35162
2;2016-01;0.7209216557577214;35162
3;2017-01;0.7205407889014446;35162
4;2018-01;0.7377661227661227;35162
5;2019-01;0.7008564251282697;35162
6;2020-01;0.6931600842523172;35162
7;2021-01;0.7224233572081326;35162
8;2022-01;0.7369484533597598;35162
9;2023-01;0.7241985592042373;35162
10;2024-01;0.7269952863935629;35162
0;2014-01;0.7979891724269536;35021
1;2015-01;0.7021675613028813;35021
2;2016-01;0.6643698267377623;35021
3;2017-01;0.6480093978136169;35021
4;2018-01;0.6781507562500748;35021
5;2019-01;0.6730314728183316;35021
6;2020-01;0.6619334024282011;35021
7;2021-01;0.6661345447267459;35021
8;2022-01;0.6724938125316374;35021
9;2023-01;0.688574299990563;35021
10;2024-01;0.6512483108817326;35021
0;2014-01;0.7194596784419292;35101
1;2015-01;0.7313703188812697;35101
2;2016-01;0.7548912382837972;35101
3;2017-01;0.7491860286434323;35101
4;2018-01;0.7540769462044802;35101
5;2019-01;0.7364377433637277;35101
6;2020-01;0.7256928111737769;35101
7;2021-01;0.7260349377587895;35101
8;2022-01;0.7442382791423677;35101
9;2023-01;0.7246068881522586;35101
10;2024-01;0.6604721881518026;35101
0;2014-01;0.6898941098826878;35151
1;2015-01;0.7250162004588047;35151
2;2016-01;0.7248039807552328;35151
3;2017-01;0.727460897924165;35151
4;2018-01;0.7136333576941215;35151
5;2019-01;0.675673440511807;35151
6;2020-01;0.6657029814544785;35151
7;2021-01;0.6965708255528593;35151
8;2022-01;0.7072499639352801;35151
9;2023-01;0.7272093903642978;35151
10;2024-01;0.7059144135456901;35151
0;2014-01;0.6844983340291171;35011
1;2015-01;0.6848675291281354;35011
2;2016-01;0.6562332783133652;35011
3;2017-01;0.6410543207111752;35011
4;2018-01;0.6664044526323675;35011
5;2019-01;0.6877527605966776;35011
6;2020-01;0.6594745462895174;35011
7;2021-01;0.6605300262668511;35011
8;2022-01;0.6312782473095686;35011
9;2023-01;0.5772922813891512;35011
10;2024-01;0.5987425227730941;35011
0;2014-01;0.7586772282091431;35092
1;2015-01;0.7506979450809238;35092
2;2016-01;0.7581956252262714;35092
3;2017-01;0.7559584252209541;35092
4;2018-01;0.6841833439638738;35092
5;2019-01;0.7215452617649873;35092
6;2020-01;0.6331366290298345;35092
7;2021-01;0.6748179845168853;35092
8;2022-01;0.6943047888108932;35092
9;2023-01;0.6664349376114082;35092
10;2024-01;0.6207461166284696;35092
0;2014-01;0.7638049177805275;35071
1;2015-01;0.7148402620090909;35071
2;2016-01;0.7027913916075672;35071
3;2017-01;0.7273349479617048;35071
4;2018-01;0.6934614275437971;35071
5;2019-01;0.685029949031509;35071
6;2020-01;0.7432185141637574;35071
7;2021-01;0.7657828991183571;35071
8;2022-01;0.7481712468538884;35071
9;2023-01;0.7634721634040358;35071
10;2024-01;0.7308812921818989;35071
0;2014-01;0.668986116455996;35023
1;2015-01;0.7106666710522133;35023
2;2016-01;0.6675433195433195;35023
3;2017-01;0.7176460026460025;35023
4;2018-01;0.7521452991452992;35023
5;2019-01;0.7862553679382949;35023
6;2020-01;0.7412207190897819;35023
7;2021-01;0.773526030523463;35023
8;2022-01;0.6641494102786931;35023
9;2023-01;0.6581475060545505;35023
10;2024-01;0.6841386354045063;35023
0;2014-01;0.7165524354523771;35061
1;2015-01;0.6771322598666212;35061
2;2016-01;0.7042651532441354;35061
3;2017-01;0.7391839257984903;35061
4;2018-01;0.709389071570339;35061
5;2019-01;0.7050399044103357;35061
6;2020-01;0.7455336164195682;35061
7;2021-01;0.7644803990966393;35061
8;2022-01;0.7472870021257118;35061
9;2023-01;0.7583708048224177;35061
10;2024-01;0.7710821680380971;35061
0;2014-01;0.7452323870019054;35155
1;2015-01;0.7661403546325232;35155
2;2016-01;0.7416389846730311;35155
3;2017-01;0.7484542829184467;35155
4;2018-01;0.7149220311726922;35155
5;2019-01;0.6870200489957072;35155
6;2020-01;0.700720271027987;35155
7;2021-01;0.7495906797899211;35155
8;2022-01;0.7582661437906906;35155
9;2023-01;0.7095689495212453;35155
10;2024-01;0.6925660263515602;35155
0;2014-01;0.7388445562894083;35064
1;2015-01;0.7610062188766454;35064
2;2016-01;0.7559046280717008;35064
3;2017-01;0.7723973829803719;35064
4;2018-01;0.7729948910483346;35064
5;2019-01;0.7732237295602801;35064
6;2020-01;0.7807096143450696;35064
7;2021-01;0.8032598522180507;35064
8;2022-01;0.8064166718284305;35064
9;2023-01;0.7742471976717067;35064
10;2024-01;0.7144851427163854;35064
0;2014-01;0.8274284202734797;35051
1;2015-01;0.7996119997049409;35051
2;2016-01;0.8130587976625471;35051
3;2017-01;0.7589656625182679;35051
4;2018-01;0.7351076595995985;35051
5;2019-01;0.7475725290532089;35051
6;2020-01;0.7479530049477938;35051
7;2021-01;0.7687283201497708;35051
8;2022-01;0.7307618979319879;35051
9;2023-01;0.7012637172703879;35051
10;2024-01;0.6851000320125877;35051
0;2014-01;0.728200928594005;35103
1;2015-01;0.711362303590169;35103
2;2016-01;0.6875730673785568;35103
3;2017-01;0.7247386155390123;35103
4;2018-01;0.6919886804664317;35103
5;2019-01;0.6812405109348758;35103
6;2020-01;0.6791884887871452;35103
7;2021-01;0.7094134769336131;35103
8;2022-01;0.7095071567837175;35103
9;2023-01;0.7405676340263548;35103
10;2024-01;0.7127187182174703;35103
0;2014-01;0.7251264025218331;35161
1;2015-01;0.6993417858009964;35161
2;2016-01;0.636236282562469;35161
3;2017-01;0.6787787684405424;35161
4;2018-01;0.7017764928942404;35161
5;2019-01;0.6820822720048605;35161
6;2020-01;0.6854660210839042;35161
7;2021-01;0.7181999918316155;35161
8;2022-01;0.7315468789231991;35161
9;2023-01;0.7171325354116955;35161
10;2024-01;0.7121236509576516;35161
0;2014-01;0.7883026793727966;35093
1;2015-01;0.7980247827582596;35093
2;2016-01;0.8407994944736095;35093
